49	5	51	0.960784
7	5	8	0.875
13	5	18	0.722222
3	4	4	0.75
20	4	23	0.869565
10	5	11	0.909091
56	5	62	0.903226
27	5	30	0.9
15	5	22	0.681818
19	5	21	0.904762
38	5	44	0.863636
16	5	21	0.761905
9	5	13	0.692308
26	5	30	0.866667
20	5	21	0.952381
3	5	8	0.375
3	5	4	0.75
70	5	93	0.752688
5	4	5	1
2	5	2	1
4	5	4	1
16	5	18	0.888889
5	5	7	0.714286
3	5	4	0.75
1	5	3	0.333333
22	5	26	0.846154
12	5	13	0.923077
3	5	4	0.75
11	5	13	0.846154
7	5	8	0.875
13	5	18	0.722222
0	5	0	0
16	4	18	0.888889
6	3	10	0.6
19	5	22	0.863636
6	4	7	0.857143
5	4	5	1
6	5	7	0.857143
3	5	3	1
3	5	3	1
14	5	17	0.823529
19	5	21	0.904762
15	3	15	1
9	5	10	0.9
18	5	20	0.9
2	5	2	1
2	5	3	0.666667
7	5	7	1
7	5	7	1
10	5	10	1
22	5	24	0.916667
27	5	29	0.931034
21	5	24	0.875
4	5	4	1
7	5	7	1
3	4	3	1
7	5	8	0.875
24	5	26	0.923077
4	4	5	0.8
9	5	10	0.9
13	5	13	1
7	5	8	0.875
39	5	43	0.906977
8	5	9	0.888889
6	5	8	0.75
7	4	15	0.466667
2	5	3	0.666667
23	5	25	0.92
8	5	9	0.888889
6	5	9	0.666667
2	5	3	0.666667
7	5	9	0.777778
10	5	17	0.588235
16	5	17	0.941176
2	5	2	1
12	5	14	0.857143
2	4	2	1
7	5	8	0.875
6	5	8	0.75
2	4	2	1
2	4	2	1
6	5	7	0.857143
13	5	14	0.928571
6	5	9	0.666667
8	5	8	1
4	5	4	1
2	5	3	0.666667
16	5	18	0.888889
6	5	6	1
10	5	10	1
1	5	1	1
4	5	5	0.8
6	5	7	0.857143
21	5	25	0.84
1	5	1	1
7	5	7	1
8	4	9	0.888889
3	5	4	0.75
33	5	40	0.825
4	5	4	1
6	4	6	1
13	5	14	0.928571
16	5	18	0.888889
10	5	11	0.909091
13	4	15	0.866667
17	5	19	0.894737
11	5	11	1
4	5	5	0.8
28	5	29	0.965517
3	5	4	0.75
6	4	9	0.666667
5	5	8	0.625
16	5	18	0.888889
4	5	5	0.8
8	5	8	1
5	5	7	0.714286
19	5	20	0.95
14	5	14	1
43	5	44	0.977273
5	5	8	0.625
3	4	3	1
5	5	6	0.833333
40	5	44	0.909091
6	5	9	0.666667
2	5	3	0.666667
2	5	2	1
2	5	5	0.4
43	5	43	1
11	5	12	0.916667
18	4	20	0.9
8	5	9	0.888889
9	5	20	0.45
4	5	4	1
9	5	12	0.75
4	5	5	0.8
3	4	5	0.6
9	5	11	0.818182
16	5	20	0.8
24	5	28	0.857143
10	5	12	0.833333
3	5	3	1
4	5	6	0.666667
8	4	11	0.727273
27	4	30	0.9
0	5	1	0
10	5	10	1
4	5	9	0.444444
0	5	0	0
6	5	7	0.857143
15	5	16	0.9375
12	5	14	0.857143
31	4	33	0.939394
2	5	4	0.5
7	4	12	0.583333
26	5	27	0.962963
2	5	2	1
6	5	8	0.75
16	5	18	0.888889
8	4	11	0.727273
13	4	14	0.928571
5	5	5	1
2	4	2	1
5	5	5	1
46	4	49	0.938776
20	5	28	0.714286
9	5	9	1
8	5	9	0.888889
0	5	0	0
21	4	21	1
5	5	6	0.833333
15	5	16	0.9375
67	5	69	0.971014
18	5	18	1
13	5	13	1
3	5	3	1
14	5	15	0.933333
8	5	11	0.727273
3	5	4	0.75
6	5	6	1
8	5	8	1
12	5	13	0.923077
1	5	1	1
9	4	9	1
3	5	3	1
13	4	13	1
2	5	2	1
8	5	11	0.727273
3	4	4	0.75
23	5	24	0.958333
7	5	8	0.875
2	4	2	1
7	5	9	0.777778
3	5	3	1
3	5	7	0.428571
6	5	14	0.428571
2	4	2	1
4	5	5	0.8
9	4	9	1
9	4	9	1
18	5	22	0.818182
2	5	2	1
17	5	18	0.944444
2	4	2	1
10	5	16	0.625
8	5	11	0.727273
6	5	8	0.75
14	5	15	0.933333
7	5	7	1
3	5	3	1
25	5	25	1
9	4	10	0.9
3	5	3	1
30	5	34	0.882353
14	5	18	0.777778
34	5	36	0.944444
3	4	3	1
12	5	13	0.923077
2	5	3	0.666667
10	4	11	0.909091
5	5	6	0.833333
15	5	20	0.75
7	5	7	1
26	5	33	0.787879
5	5	5	1
17	5	18	0.944444
11	4	11	1
2	4	2	1
2	5	4	0.5
4	5	4	1
15	5	16	0.9375
24	5	29	0.827586
8	5	11	0.727273
13	5	13	1
18	5	21	0.857143
1	5	1	1
5	5	6	0.833333
10	5	11	0.909091
3	5	4	0.75
6	5	7	0.857143
9	5	10	0.9
4	5	8	0.5
4	5	5	0.8
9	5	12	0.75
3	5	3	1
1	5	1	1
9	5	9	1
9	5	9	1
6	4	7	0.857143
4	5	5	0.8
6	5	6	1
31	5	34	0.911765
9	4	11	0.818182
3	4	3	1
1	4	2	0.5
8	5	9	0.888889
1	5	2	0.5
15	5	17	0.882353
2	4	2	1
3	5	3	1
4	5	5	0.8
70	5	79	0.886076
8	5	8	1
13	5	13	1
6	4	6	1
7	5	8	0.875
4	4	4	1
11	5	15	0.733333
5	5	7	0.714286
3	5	3	1
5	5	5	1
17	5	18	0.944444
2	5	2	1
13	5	16	0.8125
7	5	9	0.777778
7	4	9	0.777778
3	5	3	1
13	5	16	0.8125
39	5	43	0.906977
2	5	2	1
3	5	4	0.75
6	5	6	1
2	4	2	1
3	4	3	1
3	4	3	1
9	5	12	0.75
31	5	35	0.885714
0	5	0	0
4	4	4	1
4	5	4	1
35	5	35	1
3	5	3	1
3	5	4	0.75
1	5	1	1
6	5	7	0.857143
4	5	4	1
5	4	6	0.833333
9	5	9	1
1	5	1	1
3	4	3	1
19	5	20	0.95
6	5	6	1
5	5	5	1
6	5	7	0.857143
15	5	17	0.882353
4	5	6	0.666667
6	5	7	0.857143
7	5	8	0.875
5	5	6	0.833333
13	5	14	0.928571
4	5	6	0.666667
1	5	1	1
8	5	10	0.8
6	4	7	0.857143
7	5	10	0.7
2	5	3	0.666667
12	4	13	0.923077
4	5	4	1
2	5	2	1
4	3	5	0.8
11	4	11	1
4	5	4	1
28	5	31	0.903226
2	4	4	0.5
15	5	15	1
4	4	6	0.666667
7	5	8	0.875
22	3	27	0.814815
10	5	11	0.909091
5	5	5	1
1	5	1	1
9	4	11	0.818182
2	4	2	1
4	4	4	1
17	5	18	0.944444
0	5	0	0
5	5	5	1
9	5	9	1
5	5	9	0.555556
2	5	3	0.666667
15	5	17	0.882353
4	4	5	0.8
1	5	1	1
4	4	4	1
4	5	7	0.571429
19	5	20	0.95
5	5	6	0.833333
6	5	6	1
1	5	1	1
11	5	12	0.916667
2	4	4	0.5
11	5	14	0.785714
1	4	1	1
4	5	7	0.571429
14	4	16	0.875
4	5	4	1
2	5	3	0.666667
26	5	29	0.896552
31	5	35	0.885714
0	3	1	0
17	5	21	0.809524
0	5	1	0
5	4	7	0.714286
31	5	34	0.911765
1	5	2	0.5
0	4	0	0
2	5	8	0.25
7	4	8	0.875
6	5	9	0.666667
2	5	4	0.5
3	4	5	0.6
1	5	2	0.5
3	5	5	0.6
3	5	4	0.75
2	4	2	1
18	5	22	0.818182
34	4	37	0.918919
7	5	9	0.777778
15	5	18	0.833333
2	4	3	0.666667
0	4	1	0
5	5	7	0.714286
4	5	6	0.666667
2	5	4	0.5
1	5	2	0.5
10	4	19	0.526316
4	4	5	0.8
6	5	7	0.857143
4	4	5	0.8
8	5	10	0.8
4	5	6	0.666667
6	5	7	0.857143
8	4	11	0.727273
12	5	15	0.8
3	5	6	0.5
2	4	3	0.666667
3	5	3	1
9	5	10	0.9
2	5	3	0.666667
8	5	9	0.888889
12	4	12	1
4	5	5	0.8
9	5	9	1
1	4	1	1
5	4	6	0.833333
4	5	5	0.8
9	5	10	0.9
6	5	6	1
11	5	12	0.916667
7	4	11	0.636364
5	5	7	0.714286
12	5	15	0.8
5	5	5	1
9	5	20	0.45
16	5	17	0.941176
15	4	16	0.9375
11	5	11	1
5	5	6	0.833333
47	5	50	0.94
7	5	7	1
14	5	14	1
7	4	8	0.875
5	5	5	1
9	5	11	0.818182
3	5	5	0.6
9	5	9	1
4	5	5	0.8
2	5	2	1
8	4	10	0.8
9	5	11	0.818182
1	4	2	0.5
3	5	8	0.375
20	5	23	0.869565
4	4	5	0.8
22	5	23	0.956522
11	5	13	0.846154
7	5	7	1
8	4	9	0.888889
1	5	3	0.333333
9	5	10	0.9
2	4	2	1
2	4	2	1
2	4	3	0.666667
16	5	17	0.941176
2	5	2	1
5	4	5	1
3	5	7	0.428571
6	5	7	0.857143
4	5	5	0.8
14	5	16	0.875
7	4	8	0.875
1	4	1	1
8	5	10	0.8
9	4	10	0.9
13	5	14	0.928571
7	5	9	0.777778
3	5	4	0.75
7	5	12	0.583333
6	5	11	0.545455
4	5	4	1
1	4	1	1
0	5	0	0
4	4	5	0.8
1	5	1	1
8	5	10	0.8
0	4	0	0
0	4	1	0
3	4	3	1
4	5	7	0.571429
9	5	9	1
50	5	52	0.961538
9	5	9	1
9	4	11	0.818182
5	5	7	0.714286
10	5	10	1
3	5	3	1
12	5	18	0.666667
2	5	3	0.666667
29	5	31	0.935484
25	5	28	0.892857
15	5	16	0.9375
10	4	10	1
6	5	6	1
13	5	14	0.928571
5	5	7	0.714286
3	5	3	1
3	4	3	1
15	5	17	0.882353
14	5	19	0.736842
5	5	8	0.625
3	5	3	1
49	5	54	0.907407
13	5	15	0.866667
2	5	2	1
37	4	39	0.948718
5	5	5	1
26	5	26	1
6	5	8	0.75
4	4	6	0.666667
2	5	5	0.4
13	4	14	0.928571
3	5	3	1
5	5	7	0.714286
8	4	8	1
5	5	8	0.625
2	5	2	1
0	4	0	0
14	5	17	0.823529
6	5	7	0.857143
20	4	20	1
14	5	16	0.875
10	5	13	0.769231
18	5	20	0.9
18	4	18	1
7	4	9	0.777778
5	5	7	0.714286
9	4	10	0.9
1	3	1	1
1	4	2	0.5
8	4	11	0.727273
4	4	5	0.8
16	5	19	0.842105
5	5	6	0.833333
6	4	8	0.75
1	5	2	0.5
9	5	9	1
3	4	4	0.75
12	4	12	1
3	5	3	1
9	5	13	0.692308
4	5	6	0.666667
4	5	6	0.666667
8	5	10	0.8
5	5	5	1
9	5	9	1
3	4	5	0.6
8	3	14	0.571429
13	5	15	0.866667
6	5	17	0.352941
7	5	9	0.777778
6	4	6	1
5	4	5	1
3	5	7	0.428571
22	4	22	1
7	4	7	1
13	5	16	0.8125
20	5	28	0.714286
1	4	1	1
38	5	43	0.883721
8	4	11	0.727273
4	4	4	1
10	5	12	0.833333
2	4	9	0.222222
8	5	9	0.888889
6	5	7	0.857143
39	5	49	0.795918
15	4	16	0.9375
4	5	5	0.8
3	4	3	1
54	5	57	0.947368
13	5	15	0.866667
35	5	40	0.875
25	5	25	1
4	4	4	1
16	5	18	0.888889
4	5	9	0.444444
13	5	16	0.8125
13	4	13	1
20	5	25	0.8
5	5	12	0.416667
7	5	8	0.875
3	5	3	1
9	4	16	0.5625
2	5	3	0.666667
3	5	5	0.6
29	5	29	1
15	5	19	0.789474
5	5	6	0.833333
4	5	8	0.5
16	5	16	1
10	5	10	1
13	5	14	0.928571
2	5	2	1
2	3	3	0.666667
8	4	10	0.8
6	5	6	1
13	5	14	0.928571
29	5	30	0.966667
8	4	10	0.8
1	4	1	1
13	4	15	0.866667
13	5	16	0.8125
19	5	21	0.904762
2	5	4	0.5
38	5	41	0.926829
8	5	9	0.888889
6	5	6	1
10	5	12	0.833333
1	5	3	0.333333
17	4	20	0.85
1	4	3	0.333333
4	5	7	0.571429
4	5	4	1
2	5	3	0.666667
3	5	3	1
2	5	7	0.285714
20	5	21	0.952381
7	5	9	0.777778
12	5	14	0.857143
1	4	3	0.333333
6	3	18	0.333333
12	5	17	0.705882
6	4	6	1
9	3	14	0.642857
3	5	3	1
0	4	0	0
2	3	2	1
8	5	11	0.727273
12	5	13	0.923077
4	5	5	0.8
6	5	10	0.6
9	4	14	0.642857
16	5	16	1
6	5	6	1
6	4	7	0.857143
8	5	10	0.8
5	4	5	1
19	4	20	0.95
20	5	22	0.909091
3	5	5	0.6
8	5	12	0.666667
5	5	5	1
5	4	9	0.555556
1	4	5	0.2
2	3	8	0.25
20	5	27	0.740741
37	5	44	0.840909
2	5	2	1
17	5	21	0.809524
4	5	4	1
7	5	8	0.875
9	5	10	0.9
24	5	27	0.888889
4	5	4	1
1	5	2	0.5
8	5	10	0.8
10	4	11	0.909091
8	4	9	0.888889
8	4	8	1
4	5	6	0.666667
2	5	3	0.666667
8	5	9	0.888889
4	4	5	0.8
3	4	6	0.5
2	4	4	0.5
15	4	18	0.833333
17	4	19	0.894737
8	5	9	0.888889
20	4	21	0.952381
6	4	6	1
15	5	15	1
9	5	11	0.818182
26	4	29	0.896552
6	5	6	1
15	5	17	0.882353
2	5	2	1
21	5	24	0.875
17	5	18	0.944444
1	5	4	0.25
4	4	5	0.8
22	5	25	0.88
123	4	126	0.97619
4	5	4	1
1	5	4	0.25
7	5	11	0.636364
15	5	19	0.789474
3	5	3	1
4	4	5	0.8
3	5	4	0.75
0	4	1	0
18	5	19	0.947368
2	2	2	1
29	5	30	0.966667
6	4	7	0.857143
32	5	34	0.941176
41	5	44	0.931818
3	5	4	0.75
2	5	4	0.5
14	5	16	0.875
15	5	19	0.789474
10	5	12	0.833333
12	5	13	0.923077
13	4	14	0.928571
3	5	3	1
27	5	31	0.870968
50	4	52	0.961538
2	5	3	0.666667
12	5	17	0.705882
9	5	12	0.75
19	5	20	0.95
47	5	48	0.979167
19	5	20	0.95
24	5	29	0.827586
17	5	21	0.809524
34	4	35	0.971429
10	5	13	0.769231
20	5	22	0.909091
16	5	16	1
7	5	7	1
29	5	34	0.852941
13	5	14	0.928571
38	5	42	0.904762
16	4	18	0.888889
10	5	11	0.909091
5	4	5	1
6	5	6	1
1	5	2	0.5
4	5	5	0.8
8	4	8	1
20	5	22	0.909091
8	4	11	0.727273
25	5	27	0.925926
11	5	12	0.916667
5	4	5	1
13	4	13	1
14	5	15	0.933333
6	5	7	0.857143
24	4	25	0.96
7	5	7	1
5	5	6	0.833333
6	4	12	0.5
3	5	4	0.75
2	5	2	1
4	5	4	1
26	5	28	0.928571
27	5	30	0.9
3	4	5	0.6
4	5	4	1
5	5	6	0.833333
15	5	17	0.882353
2	4	2	1
41	5	42	0.97619
9	4	11	0.818182
3	4	5	0.6
39	5	41	0.95122
7	4	7	1
25	5	27	0.925926
1	4	1	1
1	5	2	0.5
15	5	17	0.882353
4	5	5	0.8
10	5	10	1
4	5	5	0.8
31	4	31	1
22	5	23	0.956522
4	5	5	0.8
31	5	34	0.911765
6	5	6	1
5	5	5	1
13	4	15	0.866667
4	5	4	1
8	4	9	0.888889
10	5	11	0.909091
18	4	21	0.857143
13	5	13	1
28	5	30	0.933333
2	5	4	0.5
12	5	12	1
13	5	18	0.722222
24	5	33	0.727273
6	5	8	0.75
5	5	8	0.625
8	4	8	1
2	4	2	1
5	5	6	0.833333
4	5	5	0.8
5	5	5	1
10	4	12	0.833333
7	5	9	0.777778
8	5	8	1
23	5	26	0.884615
16	5	18	0.888889
9	5	12	0.75
9	4	11	0.818182
38	5	43	0.883721
18	4	18	1
9	5	12	0.75
15	5	19	0.789474
5	3	6	0.833333
7	5	9	0.777778
20	5	20	1
5	4	5	1
2	5	2	1
4	4	7	0.571429
4	4	4	1
2	5	2	1
14	4	16	0.875
2	4	2	1
10	4	13	0.769231
4	4	5	0.8
48	5	55	0.872727
22	5	22	1
10	4	11	0.909091
6	4	8	0.75
1	5	3	0.333333
13	4	14	0.928571
35	5	38	0.921053
4	5	7	0.571429
1	5	1	1
14	5	14	1
19	5	21	0.904762
7	4	9	0.777778
2	5	4	0.5
3	5	3	1
7	5	7	1
10	5	12	0.833333
4	4	7	0.571429
31	5	36	0.861111
14	5	16	0.875
2	4	3	0.666667
9	5	10	0.9
2	5	3	0.666667
2	5	5	0.4
9	4	14	0.642857
12	5	12	1
9	5	11	0.818182
7	5	7	1
4	4	5	0.8
44	5	47	0.93617
11	5	14	0.785714
1	5	5	0.2
17	5	17	1
9	5	11	0.818182
19	5	24	0.791667
20	4	20	1
9	5	9	1
13	5	13	1
12	5	16	0.75
3	4	5	0.6
43	5	45	0.955556
11	5	12	0.916667
17	5	19	0.894737
24	5	28	0.857143
28	5	32	0.875
46	4	48	0.958333
28	5	31	0.903226
31	5	37	0.837838
57	5	62	0.919355
13	4	13	1
29	5	31	0.935484
36	5	37	0.972973
16	5	19	0.842105
9	4	9	1
21	5	21	1
7	5	7	1
4	4	8	0.5
3	5	5	0.6
3	5	6	0.5
8	5	9	0.888889
12	5	13	0.923077
1	4	1	1
5	5	5	1
10	5	12	0.833333
20	5	23	0.869565
14	5	15	0.933333
3	5	6	0.5
10	5	11	0.909091
4	3	5	0.8
7	5	7	1
9	5	9	1
5	4	5	1
21	5	22	0.954545
10	4	11	0.909091
5	5	5	1
10	5	11	0.909091
9	5	11	0.818182
27	4	28	0.964286
21	4	23	0.913043
21	5	24	0.875
58	5	59	0.983051
23	5	23	1
6	5	6	1
9	5	10	0.9
1	4	2	0.5
5	5	5	1
3	4	3	1
8	5	9	0.888889
4	4	5	0.8
3	5	3	1
12	5	14	0.857143
3	4	5	0.6
3	5	3	1
17	5	20	0.85
3	5	8	0.375
1	5	2	0.5
7	4	7	1
4	5	6	0.666667
15	5	15	1
6	4	23	0.26087
26	5	30	0.866667
50	4	52	0.961538
4	5	7	0.571429
11	5	16	0.6875
8	4	10	0.8
11	4	12	0.916667
36	5	37	0.972973
1	4	1	1
1	5	1	1
16	5	16	1
24	5	33	0.727273
18	5	18	1
21	5	22	0.954545
7	5	7	1
29	5	30	0.966667
29	5	31	0.935484
10	5	12	0.833333
14	5	15	0.933333
31	4	33	0.939394
13	5	14	0.928571
8	5	11	0.727273
11	5	13	0.846154
7	5	7	1
19	4	20	0.95
39	5	43	0.906977
20	4	20	1
39	5	44	0.886364
13	5	13	1
5	4	7	0.714286
8	5	10	0.8
6	5	7	0.857143
3	4	3	1
20	5	22	0.909091
5	3	6	0.833333
14	4	18	0.777778
73	4	75	0.973333
14	5	14	1
9	5	11	0.818182
12	5	12	1
20	5	24	0.833333
7	5	12	0.583333
12	5	22	0.545455
11	5	15	0.733333
14	4	17	0.823529
89	4	95	0.936842
8	5	10	0.8
9	5	11	0.818182
5	4	5	1
69	5	72	0.958333
4	5	5	0.8
12	4	14	0.857143
4	5	4	1
26	5	26	1
23	5	25	0.92
10	5	11	0.909091
3	5	3	1
28	5	31	0.903226
1	5	2	0.5
13	5	15	0.866667
3	4	3	1
14	5	14	1
12	5	13	0.923077
24	5	25	0.96
3	4	3	1
24	5	30	0.8
4	4	7	0.571429
15	4	17	0.882353
6	4	7	0.857143
9	4	9	1
20	5	23	0.869565
4	5	5	0.8
8	5	10	0.8
7	5	8	0.875
9	5	9	1
7	4	9	0.777778
31	5	39	0.794872
7	5	7	1
5	4	5	1
11	5	11	1
122	5	141	0.865248
12	5	12	1
9	5	11	0.818182
0	4	1	0
2	3	2	1
6	4	12	0.5
5	3	5	1
14	5	14	1
25	5	27	0.925926
4	5	4	1
21	5	22	0.954545
25	5	29	0.862069
20	5	21	0.952381
1	5	2	0.5
1	5	1	1
8	5	8	1
17	4	19	0.894737
4	5	4	1
4	5	4	1
66	5	70	0.942857
14	5	16	0.875
23	5	23	1
3	4	5	0.6
31	5	32	0.96875
28	5	31	0.903226
4	5	4	1
46	5	50	0.92
34	5	39	0.871795
8	5	8	1
1	5	7	0.142857
28	4	31	0.903226
19	5	22	0.863636
6	5	6	1
29	5	33	0.878788
39	5	40	0.975
52	5	59	0.881356
9	4	12	0.75
38	5	45	0.844444
14	5	14	1
10	5	11	0.909091
4	5	8	0.5
0	5	2	0
5	5	5	1
10	5	10	1
22	4	24	0.916667
30	4	32	0.9375
1	4	1	1
11	5	11	1
25	5	25	1
8	5	8	1
2	4	2	1
29	5	29	1
7	4	13	0.538462
12	5	13	0.923077
2	5	4	0.5
4	4	4	1
16	5	16	1
3	5	4	0.75
8	5	9	0.888889
10	5	11	0.909091
3	5	3	1
2	5	2	1
28	5	29	0.965517
11	5	12	0.916667
38	4	38	1
4	5	4	1
9	4	11	0.818182
8	5	10	0.8
22	5	27	0.814815
3	4	4	0.75
18	5	20	0.9
24	5	24	1
20	5	22	0.909091
20	5	21	0.952381
8	5	8	1
10	5	10	1
2	5	2	1
6	4	6	1
1	5	2	0.5
10	5	12	0.833333
70	5	73	0.958904
13	5	13	1
15	4	18	0.833333
7	5	8	0.875
15	5	16	0.9375
14	4	15	0.933333
51	4	52	0.980769
4	5	4	1
2	4	2	1
14	5	15	0.933333
66	5	69	0.956522
5	5	8	0.625
8	5	9	0.888889
33	5	34	0.970588
2	4	2	1
14	4	16	0.875
26	5	27	0.962963
1	5	1	1
7	5	8	0.875
16	5	19	0.842105
5	5	6	0.833333
0	4	5	0
15	4	16	0.9375
8	5	9	0.888889
15	5	17	0.882353
8	4	9	0.888889
